306,200,,306,200,0.115901462,1.594212361,306,200,-0.082140281,1.185522196,306,200,0.036949612,1.444278775,306,200,0.048566747,0.890539873,,0,,0.071322147,,0.267541937,
307,200,,307,159,0.039977297,1.543819384,307,200,0.168994735,1.97390696,307,200,0.131278444,1.311544993,307,185,0.069289061,1.056405323,,16.74813422,,0.050650149,,0.33746556,
308,152,,308,152,-0.011000234,1.536813029,308,156,-0.059206896,1.458602904,308,200,-0.024341568,1.286311549,308,200,0.00982122,1.451054773,,23.04343724,,0.025103504,,0.091208521,
309,154,,309,179,-0.108206576,1.194557862,309,173,0.030777058,1.28741259,309,171,-0.01569249,1.210100859,309,200,-0.016775146,1.217100014,,11.49728229,,0.050408839,,0.035656069,
310,159,,310,170,0.042337435,1.09652042,310,131,0.065340772,1.320563338,310,115,-0.021352839,1.524851785,310,148,0.028356062,1.170451477,,20.40833163,,0.031756603,,0.16374441,
311,163,,311,153,0.020956806,1.163320458,311,145,0.009438402,1.236731636,311,152,0.065625708,1.331599595,311,119,0.041449429,1.444454159,,13.77270852,,0.021380692,,0.105364829,
312,179,,312,162,0.039707189,1.055516161,312,171,0.05485093,1.149484111,312,153,0.048653583,1.142442927,312,169,0.036781097,1.077259661,,7.04893609,,0.007175543,,0.040600051,
313,167,,313,120,-0.084122889,1.509828452,313,151,0.008465976,1.150907773,313,141,0.052798833,1.253428646,313,157,0.067551419,1.106641642,,14.06013869,,0.059160524,,0.156353158,
314,197,,314,157,0.055929999,1.135319548,314,133,0.123429446,1.318076077,314,191,0.005248335,0.843106914,314,159,0.087259642,1.068600016,,20.61552813,,0.043378593,,0.169911892,
315,199,,315,175,0.078566783,1.252001297,315,182,0.053789387,1.092223166,315,149,0.148315899,1.465749455,315,148,-0.018053943,1.298885709,,15.20690633,,0.05947167,,0.133109513,
316,194,,316,198,0.027807331,1.026653227,316,186,0.04063541,1.297043298,316,176,0.022555545,1.054165693,316,200,0.045085478,1.14965834,,9.695359715,,0.009168416,,0.105720352,
317,200,,317,173,0.10848619,1.341240989,317,163,0.001750911,1.353086358,317,170,-0.007133706,1.159504902,317,161,-0.014079083,1.164923892,,4.918078893,,0.050100143,,0.092589246,
318,189,,318,161,0.131138767,1.479940018,318,140,-0.110276409,1.355227464,318,163,-0.038895577,1.245497539,318,147,-0.022262174,1.361005343,,9.601432185,,0.087978411,,0.08294503,
319,195,,319,166,-0.041410966,1.232847633,319,200,-0.007343963,1.157038396,319,200,-0.049114176,1.065457344,319,172,0.019802002,1.067026358,,15.64448785,,0.027611163,,0.069711442,
320,155,,320,180,0.028326103,0.872770089,320,160,0.023004907,1.243282944,320,200,-0.005609298,0.881319129,320,189,0.064585074,0.829388242,,14.6692706,,0.024961937,,0.166631759,
321,159,,321,149,0.12080505,1.427681258,321,200,0.105260119,1.210955046,321,152,0.09236208,1.533142741,321,128,0.044222199,1.532458057,,26.35692509,,0.028641115,,0.131396375,
322,124,,322,112,-0.004436713,1.333582406,322,200,-0.10926131,1.221966334,322,121,0.097270682,1.245793521,322,155,0.047105727,1.090217273,,34.54706934,,0.076490134,,0.087149707,
323,141,,323,127,0.127667653,1.070897347,323,117,0.106361536,1.539967464,323,144,0.034881851,1.255104921,323,113,0.095613787,1.539302737,,11.96609794,,0.034463598,,0.199260872,
324,126,,324,116,0.047465046,1.265743205,324,177,0.027700381,0.820677741,324,116,0.065134864,1.253229138,324,130,0.014203127,1.155963811,,25.05369234,,0.019343568,,0.180150872,
325,158,,325,138,0.054330747,1.050818415,325,97,-0.062303503,1.622861848,325,177,0.026029825,0.809843259,325,123,0.060186522,1.117894691,,28.96010186,,0.048997477,,0.295876736,
326,119,,326,168,0.037232875,0.829424912,326,146,0.009477367,0.946955085,326,167,0.008466871,0.852510273,326,173,0.046715154,0.767460603,,10.35615759,,0.016841856,,0.064496797,
327,141,,327,118,0.061113189,1.109229999,327,124,0.054327556,1.083523458,327,109,0.103062563,1.201074826,327,196,-0.021189501,0.662610856,,34.62206666,,0.044788412,,0.207589461,
328,143,,328,125,0.068331446,1.274373231,328,126,0.047028241,1.085022339,328,125,0.073543366,1.333509065,328,164,0.046094229,1.077365514,,16.74813422,,0.012331017,,0.113351402,
329,164,,329,129,0.110064029,1.181283914,329,125,0.007450176,1.126857354,329,129,0.008028286,1.184069064,329,162,0.017084485,0.951523394,,14.95618601,,0.04312863,,0.094819753,
330,150,,330,137,0.041969692,1.098413113,330,156,0.027386623,1.054355644,330,167,-0.057373836,0.879658812,330,135,0.053266504,1.074348152,,13.34868907,,0.043520691,,0.086312025,
331,127,,331,111,0.055014536,1.125756768,331,139,0.04537946,0.949681214,331,121,0.033188573,1.083899323,331,132,0.025223467,0.966467007,,10.66243406,,0.011388151,,0.075089316,
332,133,,332,176,0.007131953,0.797733311,332,141,0.011503152,0.96615282,332,103,-0.042108934,2.391221202,332,156,-0.028090346,1.363195097,,26.73013281,,0.022807351,,0.619102978,
333,95,,333,95,-0.045948828,2.560195032,333,122,-0.058221588,1.525118647,333,158,-0.03254552,1.435908591,333,88,-0.015327526,2.304672054,,27.49886361,,0.015936502,,0.485483459,
334,115,,334,151,0.028753138,0.891049075,334,132,0.043997103,1.159144512,334,134,0.200844422,1.649740442,334,115,0.08361613,1.182625529,,12.74754878,,0.067440232,,0.272939628,
335,153,,335,159,0.054365162,0.853324125,335,124,0.173270032,1.474850542,335,143,0.049881465,1.135547444,335,130,0.133822233,1.303583967,,13.43502884,,0.052618211,,0.229316119,
336,116,,336,114,0.151485192,1.803054758,336,148,0.048179329,0.886001231,336,117,0.148865567,1.488634962,336,93,0.007577881,1.57662818,,19.63415392,,0.062817535,,0.339023577,
337,87,,337,117,-0.052650018,1.314121738,337,89,0.042260641,1.663952878,337,85,0.073906638,1.720429937,337,106,0.034274446,1.210786448,,12.93010054,,0.046915111,,0.218865301,
338,173,,338,123,0.066951993,1.386582762,338,125,0.040865761,1.360322809,338,123,0.137715971,1.222412599,338,124,0.086075112,1.781285311,,0.829156198,,0.035482701,,0.207966177,
339,139,,339,115,0.116613819,1.154592793,339,115,0.069134176,1.050656053,339,137,0.134670291,1.028602036,339,119,0.056655879,1.179991897,,9.096702699,,0.032318963,,0.064930088,
340,176,,340,131,0.076528224,1.166364629,340,121,0.052660665,1.172146223,340,136,0.137703031,1.253645712,340,112,0.054971374,1.280528267,,9.246621004,,0.034331823,,0.049872498,
341,128,,341,153,-0.00116156,1.046367596,341,146,0.006243181,1.158357079,341,149,0.050660764,1.169693061,341,134,0.014802372,1.128215533,,7.088723439,,0.019885982,,0.048222986,
342,156,,342,122,-0.030689148,1.145128467,342,137,-0.033502813,1.154759672,342,150,0.034836032,1.082192366,342,147,0.060982878,1.196823934,,10.93160555,,0.041069018,,0.041004532,
343,143,,343,155,-0.005648982,0.950346211,343,151,-0.010878482,0.986928271,343,124,0.039725787,1.139110334,343,157,-0.04606325,0.950869987,,13.31117951,,0.030493902,,0.077807625,
344,152,,344,174,0.090042608,0.960979682,344,193,0.010976188,0.958341921,344,200,0.048225841,0.971672841,344,155,0.068675095,1.119763778,,17.52854814,,0.029145737,,0.067776907,
345,145,,345,179,0.02551935,0.971807365,345,160,0.056476046,1.057581575,345,134,0.039976976,1.068433953,345,167,0.038990729,1.030523967,,16.47725705,,0.010976527,,0.037440459,
346,200,,346,171,0.035906633,1.046906525,346,157,0.043675387,0.941665915,346,174,0.015198225,0.963474164,346,151,0.03358674,1.020014513,,9.549214627,,0.010444618,,0.042257129,
347,134,,347,169,0.020114866,1.040476252,347,184,0.077692465,1.020343481,347,132,0.007488043,1.093242165,347,140,0.039505172,1.097302652,,21.12315081,,0.026531382,,0.033234234,
348,162,,348,153,0.024262773,1.036938773,348,151,-0.005239166,1.000924881,348,158,0.019578561,1.015606449,348,178,-0.042595787,0.880319433,,10.70046728,,0.026504079,,0.060902322,
349,133,,349,128,0.077669405,1.13354775,349,200,0.025870388,0.924307973,349,158,0.029959535,1.091034462,349,156,0.010105227,0.923221951,,25.70505787,,0.025228633,,0.095454684,
350,164,,350,133,0.141044466,1.617237933,350,159,0.110637963,1.468570094,350,189,0.089938482,1.261333952,350,180,0.100428273,1.344169145,,21.56820577,,0.019086635,,0.134308511,
351,200,,351,147,0.049710372,1.278568249,351,178,0.018091219,1.175817746,351,135,-0.030550075,1.201747799,351,176,0.0113066,1.142194095,,18.50675552,,0.028592337,,0.050253432,
352,200,,352,136,-0.019122203,1.228230485,352,200,-0.080014544,1.038799984,352,200,-0.015703192,1.115019965,352,156,0.006662457,1.152143384,,27.91057147,,0.032145655,,0.068247776,
353,200,,353,191,0.08833057,1.426100226,353,135,-0.022164859,1.209599214,353,198,0.004578023,0.794674678,353,146,0.009838938,1.094347475,,27.39069185,,0.041194483,,0.227881537,
354,200,,354,187,0.076700979,1.195315561,354,200,0.053839527,0.940064744,354,200,0.055913561,1.118693344,354,153,-0.070988733,1.005156536,,19.22238279,,0.058340382,,0.098811729,
355,160,,355,140,0.027493286,1.153241403,355,123,0.012795473,1.299927664,355,160,0.049767017,1.192348022,355,200,0.050033911,1.034222733,,28.70866594,,0.015759704,,0.094995963,
356,200,,356,189,0.006640281,1.047737231,356,200,-0.046446219,0.973919382,356,131,-0.0298711,1.284351143,356,158,0.032201738,1.1100568,,27.04163457,,0.030738736,,0.114727596,
357,164,,357,164,0.034162717,1.027359316,357,200,-0.078264693,1.411745107,357,142,-0.046058521,1.100915362,357,170,0.031316778,1.069701652,,20.71231518,,0.048808133,,0.151974289,
358,175,,358,179,0.056891379,1.076933937,358,156,0.086943665,1.223973763,358,189,0.061020925,0.727221545,358,179,0.035550445,0.829678978,,12.11146151,,0.018264763,,0.196497957,
359,188,,359,150,0.033158785,0.923486987,359,135,0.049406893,1.10991192,359,187,-0.006771887,1.033099205,359,147,0.081278274,1.0276024,,19.44704348,,0.03172008,,0.066292146,
360,131,,360,159,0.065366109,1.025650952,360,182,-0.019968509,0.872941966,360,155,0.054646121,1.034255516,360,156,-0.014898008,1.015286147,,11.06797181,,0.038946022,,0.066212379,
361,169,,361,184,0.018597618,1.190499212,361,154,0.028581761,1.089811599,361,200,-0.048827512,0.832798587,361,200,0.007149151,0.823485751,,18.78163997,,0.029960221,,0.160050478,
362,200,,362,182,0.061586993,1.702556084,362,139,0.083036659,1.377990886,362,145,0.115135348,1.391694537,362,168,0.128891972,1.410696132,,17.35655496,,0.02643359,,0.134345214,
363,190,,363,146,0.145476882,1.471909021,363,138,0.036723077,1.247133716,363,182,0.133570142,1.200865768,363,190,0.066020865,1.244124828,,22.36067977,,0.045471858,,0.106035119,
364,165,,364,163,0.035757694,1.05042999,364,184,-0.00094071,0.903415318,364,190,-0.027865466,0.989381605,364,158,-0.060335257,1.047454677,,13.53467768,,0.035298262,,0.059612862,
365,171,,365,200,0.003507911,0.896669057,365,152,0.003033372,1.134042158,365,192,0.003290842,1.12667541,365,163,-0.007984369,1.024698295,,19.84155992,,0.00487937,,0.096193191,
366,161,,366,172,-0.050299914,0.949006248,366,159,0.066187783,1.131349286,366,200,0.029475427,0.986749005,366,161,0.005991398,1.308606237,,16.35542723,,0.042297386,,0.141400804,
367,197,,367,140,0.014179324,1.187916009,367,186,-0.039480907,0.974631352,367,194,0.016340478,0.917228183,367,154,-0.035566748,1.117085976,,22.24297642,,0.026439164,,0.108198521,
368,195,,368,195,0.101416799,1.471289393,368,151,0.069597555,1.117297896,368,160,0.093296578,1.057701472,368,160,0.065579786,1.212683233,,16.8597153,,0.015224775,,0.158096398,
369,156,,369,163,0.040516136,1.416467015,369,155,0.083768704,0.99025816,369,146,0.134566349,1.432958133,369,132,0.045261011,1.16629746,,11.51086443,,0.037730481,,0.184152072,
370,200,,370,151,0.075353248,1.261125753,370,154,0.038186631,1.045274601,370,152,0.150271351,1.447650202,370,174,0.082604737,1.002330787,,9.443913384,,0.040436205,,0.178608791,
371,200,,371,200,0.176963511,2.411267227,371,200,0.004328592,1.440845375,371,200,0.036705606,1.315392069,371,200,0.076673099,1.598926705,,0,,0.064909871,,0.427469164,
372,200,,372,200,-0.069942963,2.944852434,372,200,0.000393988,1.618127489,372,200,0.040805301,1.320292919,372,200,-0.026714323,1.579760924,,0,,0.040317501,,0.633461157,
373,200,,373,200,-0.090589511,1.69093482,373,143,0.007452387,1.158834253,373,200,0.107943779,1.669452341,373,200,-0.012377689,1.091350745,,24.68172401,,0.070760943,,0.278677668,
374,200,,374,200,0.004521084,1.780204187,374,200,-0.067957101,1.948539983,374,170,0.023088966,1.300170354,374,200,-0.000654694,1.576825604,,12.99038106,,0.034466835,,0.241767599,
375,200,,375,200,0.093058728,1.331771388,375,177,0.135886938,2.551230659,375,200,0.104446998,1.237170128,375,200,-0.015701483,1.495282667,,9.959292144,,0.05711606,,0.526258585,
376,200,,376,200,0.027753018,1.415197401,376,200,0.175847182,2.000683187,376,200,0.08408934,1.510398239,376,200,0.014306464,2.447298309,,0,,0.063576247,,0.41342436,
377,200,,377,200,0.051875723,1.807939862,377,200,0.126698969,1.890000448,377,200,0.065681782,1.530164953,377,200,0.022206181,1.437601723,,0,,0.038079994,,0.187709436,
378,144,,378,200,0.025106875,0.992852684,378,200,-0.019849784,0.982895814,378,200,0.005250556,2.57606496,378,200,0.134245687,1.908091241,,0,,0.058812116,,0.67010658,
379,200,,379,200,-0.085062089,1.587297936,379,188,-0.168709403,1.719805074,379,200,-0.004490706,1.515180627,379,167,-0.076447203,2.254178447,,13.47915057,,0.05821333,,0.289507395,
380,183,,380,200,-0.061902219,3.15093008,380,161,-0.109518964,2.05769988,380,139,-0.096902285,2.71099094,380,200,-0.059335109,2.217248093,,26.18205492,,0.021777055,,0.429860996,
381,199,,381,200,0.042492771,1.51025793,381,173,-0.058362976,1.96508871,381,175,-0.149875875,2.431626521,381,176,-0.130723297,1.903106177,,11.02270384,,0.075481302,,0.327008599,
382,200,,382,200,-0.059203226,2.666835433,382,155,-0.07648269,2.327942729,382,200,-0.064033251,1.523446905,382,200,-0.034197855,1.45305063,,19.48557159,,0.015371085,,0.519197969,
383,162,,383,193,-0.016989502,1.845120049,383,200,0.034886,1.374326523,383,137,-0.000218891,2.117623204,383,200,-0.128888329,1.796815421,,26.42442052,,0.06129023,,0.26600544,
384,145,,384,144,0.042252119,1.314296264,384,142,0.080948184,1.343964243,384,154,0.063394806,1.240590683,384,137,0.037301373,1.415084081,,6.179603547,,0.017433698,,0.062581425,
385,153,,385,180,0.034333717,0.931444886,385,127,0.030918527,1.296459447,385,139,0.023680013,1.192164601,385,163,0.000663465,1.028433459,,20.6079475,,0.013125303,,0.14145238,
386,162,,386,166,-0.016510359,0.987681053,386,151,0.045229389,1.085544218,386,122,0.02104804,1.375795648,386,183,0.025977323,0.956605263,,22.41093483,,0.022370894,,0.165410015,
387,142,,387,125,0.06403847,1.125989888,387,127,0.049522884,1.159953519,387,161,0.120652597,1.01825307,387,144,0.085345191,1.050316324,,14.56665713,,0.026761825,,0.056797129,
388,200,,388,200,0.0194802,0.801356201,388,169,0.041790975,0.964229972,388,154,0.019119853,0.95775122,388,134,0.012982246,1.092981849,,24.0870816,,0.010959348,,0.103361964,
389,154,,389,121,-0.005730646,1.198668821,389,140,0.003232162,1.039714106,389,149,0.027914714,1.003789096,389,171,0.010443247,0.866307389,,17.97741639,,0.012350145,,0.118313816,
390,139,,390,158,0.03717218,0.948868014,390,168,0.083796396,0.848924059,390,186,0.034264341,0.629831567,390,167,0.050111849,0.812626744,,10.15812483,,0.01966743,,0.115398176,
391,176,,391,200,0.064606627,1.34339808,391,148,0.055002137,1.07006935,391,200,-0.026509993,1.403575621,391,188,0.054415649,1.362878738,,21.3541565,,0.036820402,,0.131655192,
392,179,,392,132,0.114262073,1.572878191,392,173,0.117580388,1.535324614,392,127,0.107197308,1.663780356,392,184,0.113532474,0.926796809,,24.86966023,,0.003756517,,0.29123083,
393,165,,393,179,0.053091141,1.3878913,393,138,0.015176895,0.882115198,393,124,-2.87E-05,1.135844434,393,199,0.030918634,0.637679168,,30.25723054,,0.019665289,,0.280005743,
394,138,,394,154,0.060961682,0.906939282,394,114,0.02016267,0.968695514,394,185,0.021356072,0.609028976,394,195,0.045755405,0.655231458,,31.56738824,,0.017168529,,0.155256967,
395,157,,395,164,0.023523536,0.728532305,395,200,-0.024005893,0.816780524,395,163,0.065098687,0.852585035,395,153,0.053708308,0.794204865,,17.8465683,,0.034466944,,0.04520065,
396,200,,396,160,0.100694718,1.351954417,396,200,0.272527541,4.5911666,396,200,-0.008241409,1.617389927,396,127,0.17048541,1.666695546,,30.56448102,,0.10230207,,1.324299892,
397,200,,397,188,-0.046198649,1.542892086,397,200,-0.140380358,1.904759808,397,200,-0.088143282,1.812301737,397,200,-0.065532444,2.973001011,,5.196152423,,0.035218527,,0.544612931,
398,200,,398,200,0.121509548,1.924097242,398,162,-0.003900589,1.081027128,398,200,-0.106007345,2.305253462,398,200,0.096916683,2.087000218,,16.45448267,,0.090091801,,0.463743673,
399,200,,399,200,-0.020839478,1.498557918,399,200,-0.063579158,1.977181051,399,200,-0.00422098,1.347795,399,164,-0.030914716,1.505056231,,15.58845727,,0.02166114,,0.236591886,
400,200,,400,200,-0.029511853,1.267932224,400,200,-0.084013732,2.290322564,400,200,0.010345939,1.250624033,400,200,-0.079771626,1.410014543,,0,,0.038833025,,0.429177232,
401,200,,401,183,-0.062242171,1.406282612,401,200,-0.026064201,2.24894791,401,200,-0.055273718,2.016335884,401,200,-0.043740693,1.609167124,,7.361215932,,0.013689354,,0.330966967,
402,200,,402,200,0.050553586,2.186043635,402,200,0.046778868,2.326294465,402,200,0.033353985,1.530443212,402,181,0.037176402,1.27334094,,8.227241336,,0.006964506,,0.439509694,
403,194,,403,171,0.01267928,1.009489505,403,200,0.058896394,1.642133358,403,200,0.093259253,1.233692631,403,200,0.094472102,1.591555314,,12.55736835,,0.033323347,,0.260618682,
404,200,,404,174,0.004843787,1.248315617,404,200,-0.030985042,1.951130415,404,200,0.004921409,1.18786172,404,181,0.011152424,1.1688868,,11.51900603,,0.016634254,,0.325840881,
405,200,,405,200,0.045251298,1.36902854,405,200,0.038541895,1.531978014,405,200,0.128259962,1.431638064,405,200,0.07138093,1.899984186,,0,,0.035338692,,0.205735133,
406,200,,406,200,0.018437382,1.675518499,406,200,-0.034972439,2.227080638,406,200,-0.073280811,2.533514259,406,200,0.004843042,1.521465953,,0,,0.035886786,,0.40927872,
407,191,,407,200,0.023421349,1.603034594,407,161,0.060961961,1.322777935,407,200,0.024939166,2.017256343,407,200,0.098794905,1.285428891,,16.88749537,,0.030899452,,0.292645633,
408,200,,408,134,0.090612151,1.426941788,408,200,0.110332997,1.706295343,408,200,0.02743194,1.061638884,408,200,0.061227613,1.164011952,,28.57883832,,0.031295141,,0.250093756,
409,200,,409,200,0.091417509,1.407655622,409,200,0.144469883,1.345230713,409,200,0.016930395,1.49668218,409,147,0.099117057,1.218210953,,22.9496732,,0.045757523,,0.10134399,
410,200,,410,200,0.064969108,1.763044286,410,200,0.0627443,1.137625645,410,165,0.209367539,1.603024474,410,183,0.17424146,1.756230451,,14.47411483,,0.065172912,,0.254894745,
411,200,,411,151,0.067337689,1.492497408,411,200,0.006933566,1.157338089,411,200,0.045749567,0.79085134,411,147,0.149755245,1.409594276,,25.53918558,,0.052219042,,0.272981277,
412,148,,412,164,0.04792687,1.165368987,412,200,0.109939594,1.632777381,412,134,0.115534163,1.346126487,412,141,0.090733433,1.357279912,,25.75242707,,0.026532972,,0.166989085,
413,188,,413,149,0.005323979,1.185880788,413,146,-0.0349486,1.23056343,413,163,0.011492852,1.099582221,413,142,0.035232287,1.245723843,,7.90569415,,0.025248971,,0.056881709,
414,130,,414,200,0.122208594,2.220105965,414,191,0.02678696,0.777859998,414,200,-0.033716389,0.85785995,414,200,-0.011817963,1.978369684,,3.897114317,,0.059692725,,0.646982884,
415,142,,415,124,0.003096714,1.199829322,415,132,0.022086688,1.132631568,415,130,-0.014934362,1.152582956,415,185,0.005154315,0.819773276,,24.57005291,,0.013111996,,0.150048119,
416,144,,416,154,-0.014018688,1.018716789,416,119,0.074467351,1.162676897,416,176,0.049642888,0.732003012,416,139,0.032363317,1.115461754,,20.84466359,,0.032327864,,0.167152394,
417,181,,417,183,0.028391308,1.056379255,417,192,0.046348951,0.712067669,417,139,0.041976846,0.966781451,417,152,0.047991234,0.971951647,,21.73131381,,0.007702216,,0.12897475,
418,168,,418,134,-0.052578911,1.033079322,418,142,0.035585697,0.909201714,418,123,-0.014090227,1.067339587,418,146,0.019455794,0.884367575,,8.785641695,,0.033816215,,0.078157569,
419,200,,419,121,-0.017077962,0.992689546,419,190,0.026909359,0.63865689,419,155,-0.016977409,0.840784872,419,145,-0.010154762,0.855297343,,24.80297361,,0.018250293,,0.126315623,
420,200,,420,145,0.080804389,1.042144448,420,172,0.051047908,0.88158038,420,166,0.070894089,0.953172959,420,124,0.052946261,1.022815716,,18.89940475,,0.012448235,,0.063242281,
421,163,,421,166,0.02213115,0.831921952,421,133,-0.023150063,1.104814826,421,169,0.025573747,0.951054136,421,157,0.043291149,1.11423615,,14.13108276,,0.02451063,,0.116919787,
422,161,,422,135,0.007786723,0.999039686,422,127,0.008450054,1.055124759,422,163,0.01597128,0.830759007,422,151,0.018006188,0.89439639,,13.96424004,,0.004499263,,0.087549078,
423,190,,423,191,0.026956697,1.011406929,423,169,-0.012473204,0.969568853,423,154,0.129140077,1.058139919,423,156,0.109987688,1.391634827,,14.73940297,,0.058260252,,0.166903982,
424,168,,424,194,0.0693593,1.212250444,424,162,0.056494723,0.997598129,424,165,0.035259473,1.191546059,424,143,0.01852341,1.081397216,,18.23458253,,0.0195023,,0.086745933,
425,200,,425,189,0.07134816,0.882349226,425,182,0.089015594,1.74914512,425,200,0.009979976,0.78997657,425,185,0.065846624,1.393970249,,6.819090848,,0.029594099,,0.389918722,
426,187,,426,171,0.108676352,1.049275817,426,151,0.100935524,1.409560818,426,199,0.051802118,0.799293029,426,200,-0.001503246,0.572770177,,20.51066796,,0.044147054,,0.310575298,
427,122,,427,162,0.029123312,1.16147792,427,171,0.051385504,0.802249687,427,156,0.05586227,0.931370188,427,200,-0.027478135,0.778851256,,16.88749537,,0.033165719,,0.15183858,
428,137,,428,197,0.047381095,0.540588117,428,137,0.078956662,1.039780672,428,123,0.035987591,1.140927917,428,159,0.043384607,0.813552134,,27.94637722,,0.016411178,,0.230853776,
429,143,,429,134,0.118385638,0.923623804,429,148,0.052482649,0.850810496,429,135,0.095060706,0.933241264,429,150,0.066830328,1.05876829,,7.292976073,,0.025447136,,0.074773247,
430,115,,430,118,0.018518488,1.032721103,430,132,-0.007220713,0.919751134,430,142,0.013141024,0.878086868,430,130,0.017516212,0.995883493,,8.529361055,,0.01042259,,0.060950319,
431,144,,431,149,0.036336823,0.883078437,431,141,-0.040757248,0.971892978,431,192,0.003967041,0.580048276,431,152,0.070807518,0.831963882,,19.75474627,,0.041150741,,0.14554035,
432,144,,432,164,0.042746445,0.694422392,432,154,0.044871866,0.879303236,432,126,0.031012224,0.885188885,432,138,0.048329425,0.902712082,,14.58595215,,0.00650629,,0.084722729,
433,121,,433,138,0.006717143,0.780460628,433,119,-0.004595857,0.965859663,433,132,0.035305791,0.858275988,433,123,-0.01643621,0.854984054,,7.449832213,,0.019188119,,0.066077728,
434,182,,434,121,0.020557327,0.890094348,434,143,0.04759245,0.884785941,434,144,-0.020370494,0.836171472,434,125,0.025496556,0.837087808,,10.35313962,,0.024547603,,0.025476542,
435,196,,435,154,0.043384835,0.817771638,435,129,0.034061286,0.873412407,435,186,0.013086105,0.570642686,435,115,0.028341016,0.960351013,,26.99073915,,0.011001847,,0.14482703,
436,122,,436,148,0.070459579,1.002460824,436,141,0.047927276,0.878797524,436,140,0.073276392,0.903945307,436,121,0.038333488,0.953605694,,10.0124922,,0.014797276,,0.047486557,
437,145,,437,146,0.039798521,0.794588197,437,200,0.019083708,0.610662517,437,131,0.043464778,1.004506783,437,200,0.003033122,1.074517879,,31.20396609,,0.016357369,,0.182248414,
438,147,,438,144,0.153968431,1.458362986,438,123,0.159901829,1.526037535,438,187,0.068962047,0.827691637,438,165,0.110967059,1.240907884,,23.8156986,,0.036690841,,0.272642909,
439,138,,439,139,0.083633892,0.845406649,439,138,-0.07920995,0.896613357,439,130,-0.000993943,0.874224975,439,150,0.058375559,0.912704133,,7.119515433,,0.062694809,,0.025276437,
440,141,,440,147,0.016437812,0.895147462,440,175,0.00080169,0.697545122,440,129,0.023668954,0.889470833,440,197,-0.034452973,0.630806911,,26.01922366,,0.022403419,,0.116498747,
441,121,,441,129,-0.001788795,0.792457138,441,127,0.024836389,0.797749964,441,135,0.017877765,0.764488585,441,154,0.005583601,0.654622883,,10.66243406,,0.010369019,,0.057809325,
442,130,,442,99,-0.048481774,1.669819131,442,119,0.004509342,0.901304822,442,112,0.053933364,0.908601576,442,153,0.034967336,0.681625711,,19.95463605,,0.038722415,,0.374701785,
443,90,,443,111,-0.03508998,1.489388052,443,145,-0.048185378,1.642064429,443,138,0.008865906,1.008719729,443,106,-0.158337968,1.472438941,,16.77796174,,0.061562597,,0.237114583,
444,106,,444,91,0.04719927,1.90615698,444,170,0.064840052,0.925748278,444,121,-0.059105327,1.984472769,444,101,-0.010373543,1.294747075,,30.41689498,,0.048939262,,0.438316085,
445,126,,445,169,0.064820101,1.190616733,445,111,0.068655667,0.977957817,445,129,0.068276629,1.160065019,445,91,0.038086193,1.71457385,,28.74021573,,0.01271677,,0.274309877,
446,154,,446,178,0.025534966,0.614059852,446,168,0.046215086,0.61385982,446,121,0.084625753,1.322414155,446,122,0.064851259,1.054728297,,25.99398969,,0.021907299,,0.302492202,
447,172,,447,124,0.076057795,1.120213569,447,162,0.076223034,0.849241097,447,108,0.068113845,0.989372587,447,200,-0.045551193,1.777259887,,35.61951712,,0.051639581,,0.355657614,
448,115,,448,82,0.076072113,1.942825566,448,109,0.084588082,1.519575264,448,129,0.114467385,1.617039792,448,95,0.120167968,1.852563693,,17.42663192,,0.018845359,,0.171259403,
449,148,,449,135,0.088507918,1.082539606,449,99,0.008993455,1.063504704,449,155,-0.015678406,1.016454029,449,137,0.033070487,0.68687436,,20.31624965,,0.038580684,,0.160850777,
450,141,,450,113,0.131422739,1.422551242,450,122,0.132328353,2.324182001,450,159,0.06741453,1.598098182,450,132,0.163756469,2.26193331,,17.24093965,,0.035023779,,0.396867949,
451,99,,451,141,-0.017833558,2.232788201,451,173,-0.022908548,0.990169079,451,78,-0.072648982,3.59775039,451,143,-0.020557265,2.034215949,,34.59317129,,0.02268134,,0.928062805,
452,109,,452,122,0.075539015,0.903628541,452,156,0.00624531,1.489287776,452,128,0.017816198,0.889416731,452,119,0.002571162,1.338628685,,14.65221826,,0.02940838,,0.264192005,
453,136,,453,123,0.113141433,1.102073167,453,99,0.04280821,1.318755337,453,123,0.041112427,1.109446704,453,106,0.01571734,1.140524955,,10.54454835,,0.036235424,,0.088397576,
454,151,,454,122,0.12285529,1.493098472,454,117,0.046334314,0.943703995,454,87,0.039162581,1.290114629,454,164,0.045892767,0.812454622,,27.44540034,,0.034351204,,0.270612568,
455,97,,455,142,0.093169037,1.413781044,455,141,0.08117688,1.361406408,455,111,0.072800296,1.399922541,455,136,0.084513503,1.293164249,,12.61942946,,0.007297753,,0.046785007,
456,123,,456,95,-0.123297158,2.983618247,456,96,-0.065264442,2.419090563,456,98,-0.017092826,1.924149006,456,132,-0.021577103,1.014466604,,15.48184421,,0.042751698,,0.723022409,
457,130,,457,120,-0.051712903,1.095049862,457,128,6.93E-05,0.742412216,457,103,-0.025615361,1.318682103,457,131,0.069520064,0.949782705,,10.87428159,,0.045134362,,0.210155226,
